Cirebon,Bogor,129.606113023,10
Cirebon,Cilacap,164.079542271,10
Cirebon,Cirebon,2334.21064409,10
Cirebon,Jakarta,1143.84518896,10
Cirebon,Kupang,47.1867899977,10
Cirebon,Malang,165.859420939,10
Cirebon,Manado,11.6591581582,10
Cirebon,Mataram,49.5771591886,10
Cirebon,Pakalongan,65.438777522,10
Cirebon,Palembang,1.8793773017,10
Cirebon,Palu,56.178169714,10
Cirebon,Pontianak,75.8788578994,10
Cirebon,Samarinda,59.5007657704,10
Cirebon,Semarang,3.49777601198,10
Cirebon,Surabaya,336.257441343,10
Cirebon,Ujungpandang,109.953608639,10
Cirebon,Yogyakarta,123.215367658,10
Denpasar,Denpasar,1358.4150994,10
Denpasar,Kupang,48.8636740964,10
Denpasar,Malang,3.66594853229,10
Denpasar,Manado,6.63221220791,10
Denpasar,Mataram,169.436618491,10
Denpasar,Palu,33.0999823428,10
Denpasar,Surabaya,4.7517542002,10
Denpasar,Ujungpandang,76.1298007553,10
Gorontalo,Gorontalo,381.758735649,10
Gorontalo,Manado,145.863828538,10
Gorontalo,Palu,7.08657376835,10
Jakarta,Jakarta,1339.57308523,10
Jambi,Bandar Lampung,19.4310819848,10
Jambi,Bandjarmasin,1.81216294917,10
Jambi,Bogor,1.20328337092,10
Jambi,Jakarta,9.75533848085,10
Jambi,Jambi,565.192275914,10
Jambi,Malang,1.21914479656,10
Jambi,Padang,1.4088852326,10
Jambi,Palembang,41.1353517321,10
Jambi,Pekanbaru,2.17738419406,10
Jambi,Pontianak,3.19257143921,10
Jambi,Surabaya,2.28849531954,10
Jambi,Ujungpandang,1.59305694544,10
Jember,Balikpapan,4.96696466207,10
Jember,Bandjarmasin,17.5931087889,10
Jember,Jember,2154.25986664,10
Jember,Kupang,63.7654181665,10
Jember,Malang,151.489617594,10
Jember,Manado,9.4060853508,10
Jember,Mataram,116.856515579,10
Jember,Palu,47.1178243017,10
Jember,Pontianak,2.40632928581,10
Jember,Samarinda,7.21896924113,10
Jember,Surabaya,195.880036228,10
Jember,Ujungpandang,94.1220883787,10
Jember,Yogyakarta,1.63471086909,10
Kupang,Kupang,63.3497537102,10
Malang,Malang,2735.52781215,10
Manado,Manado,317.464039513,10
Mataram,Mataram,613.941702583,10
Medan,Balikpapan,1.84227743441,10
Medan,Banda Aceh,44.4426076716,10
Medan,Bandar Lampung,32.2279747501,10
Medan,Bandjarmasin,5.89729612203,10
Medan,Bogor,2.72834288649,10
Medan,Cilacap,1.13876035922,10
Medan,Jakarta,25.8274823811,10
Medan,Kupang,4.47082992142,10
Medan,Malang,3.40613079081,10
Medan,Mataram,1.58327408278,10
Medan,Medan,2059.46990885,10
Medan,Padang,11.0178281356,10
Medan,Palembang,58.419520758,10
Medan,Palu,3.01497998178,10
Medan,Pekanbaru,81.6126190167,10
Medan,Pontianak,10.2256275335,10
Medan,Samarinda,2.87622676719,10
Medan,Surabaya,7.34410282147,10
Medan,Ujungpandang,5.40693389874,10
Medan,Yogyakarta,1.45959834215,10
Padang,Padang,456.008765123,10
Pakalongan,Pakalongan,1300.31198579,10
Palembang,Palembang,272.739478525,10
Palu,Palu,73.9000582655,10
Pekanbaru,Pekanbaru,138.042546088,10
Pematangsiantar,Balikpapan,14.458096825,10
Pematangsiantar,Banda Aceh,107.758945243,10
Pematangsiantar,Bandar Lampung,263.945468481,10
Pematangsiantar,Bandjarmasin,46.3823534148,10
Pematangsiantar,Bogor,22.2869429445,10
Pematangsiantar,Cilacap,8.09947650376,10
Pematangsiantar,Jakarta,175.986744339,10
Pematangsiantar,Kupang,20.3477904871,10
Pematangsiantar,Malang,26.6629144407,10
Pematangsiantar,Manado,5.26371074797,10
Pematangsiantar,Mataram,11.1429110324,10
Pematangsiantar,Padang,120.128185633,10
Pematangsiantar,Pakalongan,5.40983848237,10
Pematangsiantar,Palembang,477.541728879,10
Pematangsiantar,Palu,22.6196685363,10
Pematangsiantar,Pekanbaru,646.488518035,10
Pematangsiantar,Pematangsiantar,1094.96187058,10
Pematangsiantar,Pontianak,85.8120744767,10
Pematangsiantar,Samarinda,21.3364152568,10
Pematangsiantar,Surabaya,49.6099441336,10
Pematangsiantar,Ujungpandang,41.8329801405,10
Pematangsiantar,Yogyakarta,11.6450816194,10
Pontianak,Pontianak,95.1989746512,10
Samarinda,Samarinda,371.719406618,10
Semarang,Bandjarmasin,3.01355688553,10
Semarang,Jakarta,1.26260618486,10
Semarang,Kupang,1.69737835448,10
Semarang,Malang,5.04635813342,10
Semarang,Mataram,1.15888841789,10
Semarang,Palu,1.17634205461,10
Semarang,Samarinda,1.25367132941,10
Semarang,Semarang,2461.78568514,10
Semarang,Surabaya,11.6158843571,10
Semarang,Ujungpandang,2.44008734259,10
Semarang,Yogyakarta,4.89966171091,10
Sukabumi,Balikpapan,15.9381046237,10
Sukabumi,Bandar Lampung,108.786421312,10
Sukabumi,Bandjarmasin,54.7509523497,10
Sukabumi,Bogor,256.22595621,10
Sukabumi,Cilacap,42.5543072574,10
Sukabumi,Jakarta,1326.40699885,10
Sukabumi,Kupang,20.0921315602,10
Sukabumi,Malang,56.179595378,10
Sukabumi,Manado,4.92124481577,10
Sukabumi,Mataram,18.9833723291,10
Sukabumi,Pakalongan,41.9603193184,10
Sukabumi,Palembang,2.11447367712,10
Sukabumi,Palu,22.6945159479,10
Sukabumi,Pontianak,83.6510913491,10
Sukabumi,Samarinda,23.2099809318,10
Sukabumi,Sukabumi,1591.54468694,10
Sukabumi,Surabaya,110.562762683,10
Sukabumi,Ujungpandang,45.7316255918,10
