Cirebon,Palembang,4.04031794759,10
Cirebon,Pontianak,33.4597717488,10
Cirebon,Surabaya,78.771723145,10
Cirebon,Ujungpandang,6.4795274847,10
Cirebon,Yogyakarta,60.4655235906,10
Denpasar,Bandjarmasin,13.2936509585,10
Denpasar,Cilacap,2.4662108803,10
Denpasar,Denpasar,736.725085685,10
Denpasar,Jakarta,2.77930681817,10
Denpasar,Kupang,80.138264638,10
Denpasar,Malang,40.42303182,10
Denpasar,Mataram,182.386454428,10
Denpasar,Pontianak,5.239112334,10
Denpasar,Surabaya,53.479476279,10
Denpasar,Ujungpandang,50.5924614711,10
Denpasar,Yogyakarta,3.44224622292,10
Gorontalo,Balikpapan,2.99775436102,10
Gorontalo,Bandjarmasin,14.5713208598,10
Gorontalo,Gorontalo,207.033968635,10
Gorontalo,Kupang,3.90475570724,10
Gorontalo,Manado,52.1673678121,10
Gorontalo,Palu,118.624567265,10
Gorontalo,Ujungpandang,98.3554722325,10
Jakarta,Jakarta,1015.25216184,10
Jambi,Bandar Lampung,15.7250642694,10
Jambi,Bandjarmasin,2.72406420124,10
Jambi,Cilacap,4.65072121879,10
Jambi,Jakarta,19.7887803554,10
Jambi,Jambi,306.527834864,10
Jambi,Malang,1.83376577458,10
Jambi,Padang,2.82329015938,10
Jambi,Pakalongan,2.68692463256,10
Jambi,Palembang,38.280244077,10
Jambi,Pekanbaru,5.94266284313,10
Jambi,Pontianak,5.31242789621,10
Jambi,Surabaya,3.08716972962,10
Jambi,Yogyakarta,1.60402924276,10
Jember,Bandjarmasin,27.4499969787,10
Jember,Cilacap,6.69315661958,10
Jember,Jakarta,6.56123963793,10
Jember,Jember,1168.28219911,10
Jember,Kupang,27.8944545024,10
Jember,Malang,160.024576205,10
Jember,Mataram,32.7125919723,10
Jember,Pakalongan,1.74764111417,10
Jember,Pontianak,10.5970927804,10
Jember,Surabaya,210.914088808,10
Jember,Ujungpandang,16.6840513184,10
Jember,Yogyakarta,9.57871672402,10
Kupang,Kupang,40.7003817749,10
Malang,Malang,1472.71355512,10
Manado,Manado,230.803412753,10
Mataram,Mataram,338.215941121,10
Medan,Banda Aceh,9.58915452662,10
Medan,Bandar Lampung,7.16408013256,10
Medan,Bandjarmasin,2.28407392666,10
Medan,Cilacap,2.96154415347,10
Medan,Jakarta,12.6957733193,10
Medan,Malang,1.31301831763,10
Medan,Medan,1116.49784274,10
Medan,Padang,2.95593512778,10
Medan,Pakalongan,1.68778324817,10
Medan,Palembang,13.9513882097,10
Medan,Pekanbaru,18.8757842532,10
Medan,Pontianak,4.3840906195,10
Medan,Surabaya,2.40076487001,10
Medan,Yogyakarta,1.06699564126,10
Padang,Padang,232.308105882,10
Pakalongan,Pakalongan,558.355629584,10
Palembang,Palembang,146.561700978,10
Palu,Palu,76.3678538387,10
Pekanbaru,Pekanbaru,77.0744310477,10
Pematangsiantar,Banda Aceh,75.3967506939,10
Pematangsiantar,Bandar Lampung,129.078492779,10
Pematangsiantar,Bandjarmasin,39.6260127615,10
Pematangsiantar,Cilacap,48.5536800291,10
Pematangsiantar,Jakarta,202.891636313,10
Pematangsiantar,Kupang,11.7976123421,10
Pematangsiantar,Malang,22.8235267705,10
Pematangsiantar,Mataram,4.26876566055,10
Pematangsiantar,Padang,66.2405688029,10
Pematangsiantar,Pakalongan,27.6928501281,10
Pematangsiantar,Palembang,252.567992681,10
Pematangsiantar,Pekanbaru,342.367506816,10
Pematangsiantar,Pematangsiantar,593.813588158,10
Pematangsiantar,Pontianak,79.2291980521,10
Pematangsiantar,Surabaya,38.0352888581,10
Pematangsiantar,Ujungpandang,8.0681170925,10
Pematangsiantar,Yogyakarta,18.8027448924,10
Pontianak,Pontianak,48.5692622558,10
Samarinda,Balikpapan,10.3370288452,10
Samarinda,Bandjarmasin,11.1716389498,10
Samarinda,Samarinda,309.701744319,10
Semarang,Bandjarmasin,4.6882726349,10
Semarang,Cilacap,8.63460690105,10
Semarang,Jakarta,9.11101771693,10
Semarang,Kupang,1.47705883596,10
Semarang,Malang,7.93985350504,10
Semarang,Pakalongan,1.87775611197,10
Semarang,Pontianak,1.85615190987,10
Semarang,Semarang,1338.74129701,10
Semarang,Surabaya,16.1740213793,10
Semarang,Yogyakarta,15.3788758106,10
Sukabumi,Bandar Lampung,20.8454423767,10
Sukabumi,Bandjarmasin,8.16969947608,10
Sukabumi,Cilacap,40.3687356326,10
Sukabumi,Jakarta,287.023201394,10
Sukabumi,Kupang,2.03193881888,10
Sukabumi,Malang,8.38805929149,10
Sukabumi,Mataram,1.21226272168,10
Sukabumi,Pakalongan,32.0965985912,10
Sukabumi,Palembang,1.8008141168,10
Sukabumi,Pontianak,14.710726953,10
Sukabumi,Sukabumi,863.025334968,10
Sukabumi,Surabaya,14.8051793242,10
Sukabumi,Ujungpandang,1.54048273894,10
Sukabumi,Yogyakarta,9.46734482599,10
Surabaya,Surabaya,415.994901281,10
Surakarta,Bandar Lampung,5.25377532345,10
Surakarta,Bandjarmasin,25.9634156975,10
Surakarta,Cilacap,57.3130124638,10
Surakarta,Jakarta,41.5150937993,10
Surakarta,Kupang,9.36421840478,10
Surakarta,Malang,84.6130780194,10
Surakarta,Mataram,7.24341974236,10
Surakarta,Pakalongan,11.9260396716,10
Surakarta,Pontianak,10.0510150231,10
Surakarta,Surabaya,173.086406661,10
Surakarta,Surakarta,2313.70942224,10
Surakarta,Ujungpandang,7.4964435864,10
Surakarta,Yogyakarta,200.525652345,10
Tasikmalaya,Bandar Lampung,8.50382376577,10
Tasikmalaya,Bandjarmasin,6.78652032869,10
Tasikmalaya,Cilacap,129.934980893,10
Tasikmalaya,Jakarta,87.3555382178,10
Tasikmalaya,Kupang,1.81807268909,10
Tasikmalaya,Malang,8.69851742413,10
Tasikmalaya,Mataram,1.10867337034,10
Tasikmalaya,Pakalongan,165.584600411,10
Tasikmalaya,Pontianak,7.37740275726,10
Tasikmalaya,Surabaya,14.898433601,10
Tasikmalaya,Tasikmalaya,1245.31928283,10
Tasikmalaya,Ujungpandang,1.39119061859,10
Tasikmalaya,Yogyakarta,18.7769282022,10
Ujungpandang,Ujungpandang,559.050349829,10
Yogyakarta,Yogyakarta,836.318327547,10
Alor Setar,Alor Setar,26.3417411486,10
George Town,George Town,104.346939276,10
Ipoh,Ipoh,165.778384078,10
Kota Baharu,Kota Baharu,53.4818096636,10
Kota Kinabalu,Kota Kinabalu,112.403511082,10
Kota Kinabalu,Sandakan,6.30580152929,10
Kuala Lumpur,Alor Setar,5.44753857283,10
Kuala Lumpur,George Town,3.5217531126,10
Kuala Lumpur,Kota Baharu,8.16729281493,10
Kuala Lumpur,Kuala Lumpur,570.944636967,10
Kuala Lumpur,Kuala Terengganu,2.62437957512,10
Kuala Lumpur,Kuching,2.76154903878,10
Kuala Lumpur,Sandakan,1.7373375069,10
Kuala Lumpur,Singapore,18.4791270953,10
Kuala Lumpur,Sungai Petani,2.85988312948,10
Kuala Terengganu,Kuala Terengganu,6.22707069994,10
Kuantan,Alor Setar,5.19892034982,10
Kuantan,George Town,3.26090920174,10
Kuantan,Kota Baharu,27.7396018704,10
Kuantan,Kuala Terengganu,11.8138964678,10
Kuantan,Kuantan,72.9523644868,10
Kuantan,Kuching,4.75420228848,10
Kuantan,Sandakan,2.84685402376,10
Kuantan,Singapore,14.540517875,10
Kuantan,Sungai Petani,2.58856134496,10
Kuching,Kuching,11.1386597162,10
Malacca,Alor Setar,53.703072314,10
Malacca,George Town,32.7896134707,10
Malacca,Ipoh,3.98630562247,10
Malacca,Kota Baharu,91.0416434418,10
Malacca,Kuala Terengganu,28.9276363727,10
Malacca,Kuching,53.2195663622,10
Malacca,Malacca,141.400387122,10
Malacca,Sandakan,31.7237625504,10
Malacca,Singapore,440.513332217,10
Malacca,Sungai Petani,26.9795242857,10
Sandakan,Sandakan,5.27228433122,10
Seremban,Alor Setar,14.8514081729,10
Seremban,George Town,9.32633327891,10
Seremban,Ipoh,1.2427756412,10
Seremban,Kota Baharu,23.1850669669,10
Seremban,Kuala Terengganu,6.99832671935,10
Seremban,Kuching,10.7504476665,10
Seremban,Sandakan,6.42350263634,10
Seremban,Seremban,103.111746062,10
Seremban,Singapore,83.0221792667,10
Seremban,Sungai Petani,7.60868533989,10
Singapore,Singapore,219.228955954,10
Sungai Petani,Sungai Petani,11.7495410027,10
Tawau,Sandakan,3.46391091217,10
Tawau,Tawau,56.4370792011,10
Chittagong,Chittagong,3991.10179202,10
Chittagong,Comilla,33.079686718,10
Chittagong,Dhaka,79.4319486288,10
Chittagong,Mymensingh,5.75965313454,10
Comilla,Comilla,4888.11130962,10
Comilla,Dhaka,1.03117766371,10
Dhaka,Dhaka,4914.66895033,10
Khulna,Khulna,6283.91891589,10
Mymensingh,Dhaka,1.75468238589,10
Mymensingh,Mymensingh,5845.11479314,10
Rajshahi,Comilla,322.343518756,10
Rajshahi,Dhaka,3435.23332856,10
Rajshahi,Khulna,151.163214731,10
Rajshahi,Mymensingh,629.843605422,10
Rajshahi,Rajshahi,6507.52404309,10
Rangpur,Chittagong,1.0295445291,10
Rangpur,Comilla,343.413969733,10
Rangpur,Dhaka,3464.03890433,10
Rangpur,Khulna,112.455694212,10
Rangpur,Mymensingh,607.060863093,10
Rangpur,Rangpur,5159.77141889,10
Angeles,Angeles,921.925051518,10
Angeles,Bacolod,4.19704019227,10
Angeles,Batangas,72.457733782,10
Angeles,Cebu,2.8515914241,10
Angeles,Iloilo,3.80819832431,10
Angeles,Legazpi,18.3528552314,10
Angeles,Manila,226.629718295,10
Angeles,Naga,27.6599288294,10
Angeles,Quezon City,409.302059874,10
Bacolod,Bacolod,125.955169158,10
Baguio City,Bacolod,42.5233574385,10
Baguio City,Baguio City,1089.46469355,10
Baguio City,Batangas,446.999112299,10
Baguio City,Cebu,29.0657244626,10
Baguio City,Iloilo,38.0444491187,10
Baguio City,Legazpi,173.663417377,10
Baguio City,Manila,1014.72296167,10
Baguio City,Naga,253.175417369,10
Baguio City,Quezon City,1640.3468382,10
Batangas,Batangas,499.374875943,10
Cagayan de Oro,Bacolod,454.059974125,10
Cagayan de Oro,Batangas,14.9704396616,10
Cagayan de Oro,Cagayan de Oro,503.707600998,10
Cagayan de Oro,Cebu,734.946928523,10
Cagayan de Oro,Davao,280.350470917,10
Cagayan de Oro,General Santos,155.730747061,10
Cagayan de Oro,Iligan,233.567965611,10
Cagayan de Oro,Iloilo,152.141405325,10
Cagayan de Oro,Legazpi,222.216286922,10
Cagayan de Oro,Manila,17.3223340001,10
Cagayan de Oro,Naga,151.313774365,10
Cagayan de Oro,Quezon City,24.4629574796,10
Cagayan de Oro,Zamboanga,171.879390755,10
Cebu,Cebu,232.813463046,10
Davao,Davao,688.278132761,10
General Santos,General Santos,307.267967226,10
Iligan,Iligan,388.450874403,10
Iloilo,Iloilo,418.615220916,10
Legazpi,Legazpi,32.4185694801,10
Manila,Manila,212.841737934,10
Naga,Naga,98.8521589518,10
Olongapo,Bacolod,1.71531737996,10
Olongapo,Batangas,23.4048493199,10
Olongapo,Cebu,1.14353912236,10
Olongapo,Iloilo,1.51996646754,10
Olongapo,Legazpi,7.08293897554,10
Olongapo,Manila,62.0144523451,10
Olongapo,Naga,10.416850012,10
Olongapo,Olongapo,286.799094643,10
Olongapo,Quezon City,101.914312958,10
Quezon City,Quezon City,101.938950539,10
Zamboanga,Zamboanga,112.856841267,10
Bangkok,Bangkok,188.102435052,10
Chiang Mai,Bangkok,618.853823693,10
Chiang Mai,Chiang Mai,217.300203795,10
Chiang Mai,Hat Yai,217.590405706,10
Chiang Mai,Nakhon Ratchasima,87.8797053752,10
Chiang Mai,Nonthaburi,603.497273544,10
Hat Yai,Hat Yai,12.2669721307,10
Nakhon Ratchasima,Nakhon Ratchasima,247.521175287,10
Nonthaburi,Nonthaburi,405.062828786,10
Bago,Bago,1229.65663623,10
Bago,Mandalay,7.60525694241,10
Bago,Rangoon,257.268274375,10
Mandalay,Mandalay,2076.51936269,10
Naypyidaw,Mandalay,237.026899843,10
Naypyidaw,Naypyidaw,1161.17799183,10
Naypyidaw,Rangoon,565.490076502,10
Rangoon,Rangoon,2592.67630474,10
Bien Hoa,Bien Hoa,681.454591851,11
Buon Me Thuot,Bien Hoa,1076.56814249,11
Buon Me Thuot,Buon Me Thuot,1187.62885265,11
Buon Me Thuot,Ca Mau,161.253126139,11
Buon Me Thuot,Can Tho,827.635575389,11
Buon Me Thuot,Da Nang,50.9696910639,11
Buon Me Thuot,Ho Chi Minh City,1556.40095138,11
Buon Me Thuot,Hue,15.663697843,11
Buon Me Thuot,Long Xuyen,171.468976888,11
Buon Me Thuot,Qui Nhon,56.3930617759,11
Buon Me Thuot,Vinh,2.55465818262,11
Ca Mau,Ca Mau,408.370174138,11
Can Tho,Can Tho,1359.04890332,11
Da Nang,Da Nang,7.18962475064,11
Haiphong,Bien Hoa,259.682312364,11
Haiphong,Ca Mau,126.737317984,11
Haiphong,Can Tho,553.857078878,11
Haiphong,Da Nang,557.77415619,11
Haiphong,Haiphong,3845.66004537,11
Haiphong,Ho Chi Minh City,969.886417963,11
Haiphong,Hue,345.732194092,11
Haiphong,Long Xuyen,146.260727011,11
Haiphong,Qui Nhon,78.2813006552,11
Haiphong,Thai Nguyen,6.32774527793,11
Haiphong,Viet Tri,1.09541345232,11
Haiphong,Vinh,848.681302492,11
Hanoi,Bien Hoa,166.938077258,11
Hanoi,Ca Mau,81.3507040345,11
Hanoi,Can Tho,356.509981584,11
Hanoi,Da Nang,365.824505945,11
Hanoi,Hanoi,4375.56946492,11
Hanoi,Ho Chi Minh City,629.37289045,11
Hanoi,Hue,233.437895805,11
Hanoi,Long Xuyen,94.1651202857,11
Hanoi,Qui Nhon,51.120116511,11
Hanoi,Thai Nguyen,6.63345673889,11
Hanoi,Viet Tri,1.33582417119,11
Hanoi,Vinh,623.569787353,11
Ho Chi Minh City,Ho Chi Minh City,1393.92533316,11
Hue,Hue,12.9675399568,11
Long Xuyen,Long Xuyen,1231.48310313,11
Qui Nhon,Qui Nhon,909.082670985,11
Rach Gia,Bien Hoa,25.4154732767,11
Rach Gia,Ca Mau,54.3910330755,11
Rach Gia,Can Tho,170.812433965,11
Rach Gia,Ho Chi Minh City,52.7454698445,11
Rach Gia,Long Xuyen,69.0283407405,11
Rach Gia,Rach Gia,996.039516667,11
Thai Nguyen,Bien Hoa,2.64050186515,11
Thai Nguyen,Ca Mau,1.28815553459,11
Thai Nguyen,Can Tho,5.85199094047,11
Thai Nguyen,Da Nang,5.76753359509,11
Thai Nguyen,Ho Chi Minh City,9.93207719484,11
Thai Nguyen,Hue,3.63279503834,11
Thai Nguyen,Long Xuyen,1.49159552911,11
Thai Nguyen,Thai Nguyen,1170.60314977,11
Thai Nguyen,Vinh,9.15534188266,11
Viet Tri,Bien Hoa,17.8868580185,11
Viet Tri,Ca Mau,8.99433345549,11
Viet Tri,Can Tho,39.6226528807,11
Viet Tri,Da Nang,38.6124818119,11
Viet Tri,Ho Chi Minh City,67.141371212,11
Viet Tri,Hue,24.2453342364,11
Viet Tri,Long Xuyen,10.1764143157,11
Viet Tri,Qui Nhon,5.47983427795,11
Viet Tri,Viet Tri,1796.87121886,11
Viet Tri,Vinh,59.5443717539,11
Vinh,Vinh,243.418547073,11
Balikpapan,Balikpapan,116.873905483,11
Banda Aceh,Banda Aceh,144.764610924,11
Bandar Lampung,Bandar Lampung,663.398676538,11
Bandjarmasin,Bandjarmasin,198.966192998,11
Bandung,Bandar Lampung,31.2508910486,11
Bandung,Bandjarmasin,15.2597876835,11
Bandung,Bandung,2113.0427411,11
Bandung,Cilacap,103.399680182,11
Bandung,Jakarta,527.709967788,11
Bandung,Kupang,5.26270025631,11
Bandung,Malang,17.0270000475,11
Bandung,Mataram,2.31088955952,11
Bandung,Pakalongan,100.937994428,11
Bandung,Palembang,2.80747440329,11
Bandung,Pontianak,22.1929123856,11
Bandung,Surabaya,30.3915888126,11
Bandung,Ujungpandang,2.88429185573,11
Bandung,Yogyakarta,20.685077441,11
Bengkulu,Bandar Lampung,103.395074052,11
Bengkulu,Bandjarmasin,13.0458873729,11
Bengkulu,Bengkulu,321.248479963,11
Bengkulu,Cilacap,25.4059021869,11
Bengkulu,Jakarta,111.245721672,11
Bengkulu,Kupang,3.57130206802,11
Bengkulu,Malang,9.32027183202,11
Bengkulu,Mataram,1.71358143057,11
Bengkulu,Padang,1.90077761032,11
Bengkulu,Pakalongan,14.8333710664,11
Bengkulu,Palembang,89.6115356268,11
Bengkulu,Pekanbaru,3.23091117747,11
Bengkulu,Pontianak,26.6955156344,11
Bengkulu,Surabaya,15.8152353213,11
Bengkulu,Ujungpandang,2.56656108696,11
Bengkulu,Yogyakarta,8.61652102671,11
Bogor,Bandar Lampung,4.71732076442,11
Bogor,Bandjarmasin,1.23728596834,11
Bogor,Bogor,2488.19213673,11
Bogor,Cilacap,6.203724618,11
Bogor,Jakarta,160.450179109,11
Bogor,Malang,1.32936867537,11
Bogor,Pakalongan,4.10213358792,11
Bogor,Pontianak,2.55485392117,11
Bogor,Surabaya,2.36180817278,11
Bogor,Yogyakarta,1.62485157551,11
Bukittinggi,Bandar Lampung,23.7549639668,11
Bukittinggi,Bandjarmasin,4.8150995225,11
Bukittinggi,Bukittinggi,354.964938626,11
Bukittinggi,Cilacap,7.5152233143,11
Bukittinggi,Jakarta,30.6269507374,11
Bukittinggi,Kupang,1.37810862689,11
Bukittinggi,Malang,3.06502964574,11
Bukittinggi,Padang,46.2349029466,11
Bukittinggi,Pakalongan,4.30498217028,11
Bukittinggi,Palembang,36.5375373423,11
Bukittinggi,Pekanbaru,43.7711012145,11
Bukittinggi,Pontianak,9.74658561295,11
Bukittinggi,Surabaya,5.13544959349,11
Bukittinggi,Yogyakarta,2.61926543849,11
Cilacap,Cilacap,567.53819467,11
Cirebon,Bandar Lampung,46.4330888443,11
Cirebon,Bandjarmasin,34.9258948346,11
Cirebon,Bogor,1.29640217303,11
Cirebon,Cilacap,286.452556619,11
Cirebon,Cirebon,1265.87433752,11
Cirebon,Jakarta,626.470800316,11
Cirebon,Kupang,8.35955370482,11
Cirebon,Malang,43.3226152279,11
Cirebon,Mataram,5.53129437122,11
Cirebon,Pakalongan,112.365528298,11
Cirebon,Palembang,4.04037199942,11
Cirebon,Pontianak,33.4599795046,11
Cirebon,Surabaya,78.771196719,11
Cirebon,Ujungpandang,6.48003087133,11
Cirebon,Yogyakarta,60.4644089501,11
Denpasar,Bandjarmasin,13.2936776288,11
Denpasar,Cilacap,2.46615241756,11
Denpasar,Denpasar,736.725085447,11
Denpasar,Jakarta,2.77925094643,11
Denpasar,Kupang,80.1375815756,11
Denpasar,Malang,40.4220033165,11
Denpasar,Mataram,182.385666085,11
Denpasar,Pontianak,5.23903587978,11
Denpasar,Surabaya,53.4780064087,11
Denpasar,Ujungpandang,50.5953394337,11
Denpasar,Yogyakarta,3.44211116331,11
Gorontalo,Balikpapan,2.99839388109,11
Gorontalo,Bandjarmasin,14.5698728188,11
Gorontalo,Gorontalo,207.033968635,11
Gorontalo,Kupang,3.90432655576,11
Gorontalo,Manado,52.1694491066,11
Gorontalo,Palu,118.625049551,11
Gorontalo,Ujungpandang,98.3510951485,11
Jakarta,Jakarta,1015.25209677,11
Jambi,Bandar Lampung,15.725028412,11
Jambi,Bandjarmasin,2.72409671224,11
Jambi,Cilacap,4.65065714463,11
Jambi,Jakarta,19.7885790147,11
Jambi,Jambi,306.527835057,11
Jambi,Malang,1.83373732319,11
Jambi,Padang,2.82330453445,11
Jambi,Pakalongan,2.68689511506,11
Jambi,Palembang,38.2803399411,11
Jambi,Pekanbaru,5.94269272359,11
Jambi,Pontianak,5.31240311564,11
Jambi,Surabaya,3.08711552956,11
Jambi,Yogyakarta,1.60398223218,11
Jember,Bandjarmasin,27.4505769275,11
Jember,Cilacap,6.69312593304,11
Jember,Jakarta,6.56123319502,11
Jember,Jember,1168.28219912,11
Jember,Kupang,27.894750113,11
Jember,Malang,160.0235644,11
Jember,Mataram,32.7130760768,11
Jember,Pakalongan,1.74763798048,11
Jember,Pontianak,10.5971407633,11
Jember,Surabaya,210.912324701,11
Jember,Ujungpandang,16.685319431,11
Jember,Yogyakarta,9.57852404366,11
Kupang,Kupang,40.7003514901,11
Malang,Malang,1472.71383258,11
Manado,Manado,230.80132959,11
Mataram,Mataram,338.215611369,11
Medan,Banda Aceh,9.5884209572,11
Medan,Bandar Lampung,7.16341955826,11
Medan,Bandjarmasin,2.28389578556,11
Medan,Cilacap,2.96123703428,11
Medan,Jakarta,12.6945024731,11
Medan,Malang,1.31287987265,11
Medan,Medan,1116.4977947,11
Medan,Padang,2.95568436037,11
Medan,Pakalongan,1.68761293229,11
Medan,Palembang,13.9501685469,11
Medan,Pekanbaru,18.8741817237,11
Medan,Pontianak,4.38367592578,11
Medan,Surabaya,2.40050683257,11
Medan,Yogyakarta,1.06686842172,11
Padang,Padang,232.307871867,11
Pakalongan,Pakalongan,558.355614261,11
Palembang,Palembang,146.561575784,11
Palu,Palu,76.3673249144,11
Pekanbaru,Pekanbaru,77.0743526993,11
Pematangsiantar,Banda Aceh,75.3977070958,11
Pematangsiantar,Bandar Lampung,129.078102574,11
Pematangsiantar,Bandjarmasin,39.6264562554,11
Pematangsiantar,Cilacap,48.5529750306,11
Pematangsiantar,Jakarta,202.889421301,11
Pematangsiantar,Kupang,11.7976201533,11
Pematangsiantar,Malang,22.8231557054,11
Pematangsiantar,Mataram,4.26878642088,11
Pematangsiantar,Padang,66.2408568739,11
Pematangsiantar,Pakalongan,27.6925253369,11
Pematangsiantar,Palembang,252.568437588,11
Pematangsiantar,Pekanbaru,342.368973991,11
